*******************************************
***COMSOL 6.4.0.293 progress output file***
*******************************************
Mon Jul 20 21:39:34 CST 2026
COMSOL Multiphysics 6.4 (开发版本: 293) 在批处理模式下启动
正在运行: /media/liu/research/linux/edg-muxi/edg-acoustics/examples/wave_based_room/ExportWaveBasedRoomGolden.class
WAVE_GOLDEN_NORMALIZED,0.034904447277514940,0.0036856413524897800,-0.0078800976219962350,0.0018330304637524375,0.0021987179970561206
WAVE_GOLDEN_SAMPLE,0.034906822537622290,1.5024012137505278,-3.2318264157152568,0.72887722733823380,0.89713371773104140
WAVE_GOLDEN_NORMALIZED,0.034906822537622290,0.0036501487214541497,-0.0078518620401245320,0.0017708387447478958,0.0021796251645554944
WAVE_GOLDEN_SAMPLE,0.034909197797729640,1.4877242276866882,-3.2196919407494170,0.70321446536885660,0.88904156494052540
WAVE_GOLDEN_NORMALIZED,0.034909197797729640,0.0036144903490930233,-0.0078223808084291000,0.0017084899547348314,0.0021599649293987500
WAVE_GOLDEN_SAMPLE,0.034911573057836990,1.4729821792445807,-3.2070464260993625,0.67749170570549790,0.88071607634781670
WAVE_GOLDEN_NORMALIZED,0.034911573057836990,0.0035786739048702160,-0.0077916579837205120,0.0016459953977295868,0.0021397377948197687
WAVE_GOLDEN_SAMPLE,0.034913948317944345,1.4581782181707506,-3.1938916260330843,0.65171359652471210,0.87215751630025110
WAVE_GOLDEN_NORMALIZED,0.034913948317944345,0.0035427070412311725,-0.0077596978280687190,0.0015833663666781149,0.0021189444030618346
WAVE_GOLDEN_SAMPLE,0.034916323578051696,1.4433154865141469,-3.1802293790297527,0.62588478056674380,0.86336620636713070
WAVE_GOLDEN_NORMALIZED,0.034916323578051696,0.0035065973919196965,-0.0077265048081383690,0.0015206141413186196,0.0020975855353914740
WAVE_GOLDEN_SAMPLE,0.034918698838159050,1.4283971179373054,-3.1660616074915917,0.60000989425985910,0.85434252533037820
WAVE_GOLDEN_NORMALIZED,0.034918698838159050,0.0034703525703044350,-0.0076920835944888050,0.0014577499860540795,0.0020756621120757490
WAVE_GOLDEN_SAMPLE,0.034921074098266400,1.4134262370316940,-3.1513903174412770,0.57409356684891000,0.84508690916015010
WAVE_GOLDEN_NORMALIZED,0.034921074098266400,0.0034339801677154857,-0.0076564390608388660,0.0013947851478350584,0.0020531751923230080
WAVE_GOLDEN_SAMPLE,0.034923449358373750,1.3984059586373765,-3.1362175982048790,0.54814041952829360,0.83559985097542090
WAVE_GOLDEN_NORMALIZED,0.034923449358373750,0.0033974877517914883,-0.0076195762832965970,0.0013317308540531916,0.0020301259741871257
WAVE_GOLDEN_SAMPLE,0.034925824618481100,1.3833393871671338,-3.1205456220804297,0.52215506457947010,0.82588190098955320
WAVE_GOLDEN_NORMALIZED,0.034925824618481100,0.0033608828648375457,-0.0075815005395540090,0.0012685983104457487,0.0020065157944352606
WAVE_GOLDEN_SAMPLE,0.034928199878588450,1.3682296159351863,-3.1043766439921570,0.49614210451319890,0.81593366644087240
WAVE_GOLDEN_NORMALIZED,0.034928199878588450,0.0033241730221943303,-0.0075422173080470300,0.0012053986990116592,0.0019823461283791847
WAVE_GOLDEN_SAMPLE,0.034930575138695800,1.3530797264906710,-3.0877130011304548,0.47010613121664985,0.80575581150826670
WAVE_GOLDEN_NORMALIZED,0.034930575138695800,0.0032873657106187350,-0.0075017322670807950,0.0011421431759393826,0.0019576185896702300
WAVE_GOLDEN_SAMPLE,0.034932950398803155,1.3378927879560030,-3.0705571125776405,0.44405172510555100,0.79534905721184130
WAVE_GOLDEN_NORMALIZED,0.034932950398803155,0.0032504683866763926,-0.0074600512939204100,0.0010788428695470142,0.0019323349300579239
WAVE_GOLDEN_SAMPLE,0.034935325658910506,1.3226718563702682,-3.0529114789195710,0.41798345428152400,0.78471418129866010
WAVE_GOLDEN_NORMALIZED,0.034935325658910506,0.0032134884751464244,-0.0074171804638473550,0.0010155088782349952,0.0019064970391123911
WAVE_GOLDEN_SAMPLE,0.034937700919017860,1.3074199740377892,-3.0347786818431914,0.39190587369476565,0.77385201811360270
WAVE_GOLDEN_NORMALIZED,0.034937700919017860,0.0031764333674387493,-0.0073731260491817100,0.00095215226845181160,0.0018801069439105995
WAVE_GOLDEN_SAMPLE,0.034940076179125210,1.2921401688819913,-3.0161613837200614,0.36582352431222415,0.76276345845538700
WAVE_GOLDEN_NORMALIZED,0.034940076179125210,0.0031393104200242747,-0.0073278945182703140,0.00088878407267304220,0.0018531668086865574
WAVE_GOLDEN_SAMPLE,0.034942451439232560,1.2768354538047153,-2.9970623271759610,0.33974093229142494,0.75144944941779300
WAVE_GOLDEN_NORMALIZED,0.034942451439232560,0.0031021269528783172,-0.0072814925344411110,0.00082541528739413260,0.0018256789344455614
WAVE_GOLDEN_SAMPLE,0.034944826699339910,1.2615088260511050,-2.9774843346466310,0.31366260816009367,0.73991099421613940
WAVE_GOLDEN_NORMALIZED,0.034944826699339910,0.0030648902479375730,-0.0072339269549237875,0.00076205687113725390,0.0017976457585426127
WAVE_GOLDEN_SAMPLE,0.034947201959447260,1.2461632665802030,-2.9574303079197284,0.28759304600172310,0.72814915199906430
WAVE_GOLDEN_NORMALIZED,0.034947201959447260,0.0030276075475709500,-0.0071852048297369500,0.00069871974247260230,0.0017690698542251320
WAVE_GOLDEN_SAMPLE,0.034949577219554610,1.2308017394413848,-2.9369032276630773,0.26153672264723210,0.71616503764566710
WAVE_GOLDEN_NORMALIZED,0.034949577219554610,0.0029902860530645890,-0.0071353334005419770,0.00063541477805449980,0.0017399539301401050
WAVE_GOLDEN_SAMPLE,0.034951952479661964,1.2154271911567656,-2.9159061529393040,0.23549809687286113,0.70395982154807080
WAVE_GOLDEN_NORMALIZED,0.034951952479661964,0.0029529329231213937,-0.0070843200994638100,0.00057215281067264610,0.0017103008298058086
WAVE_GOLDEN_SAMPLE,0.034954327739769316,1.2000425501096956,-2.8944422207069227,0.20948160860444442,0.69153472937947040
WAVE_GOLDEN_NORMALIZED,0.034954327739769316,0.0029155552723753543,-0.0070321725478788210,0.00050894462731886410,0.0016801135310482760
WAVE_GOLDEN_SAMPLE,0.034956702999876670,1.1846507259394843,-2.8725146453079760,0.18349167812820266,0.67889104184773490
WAVE_GOLDEN_NORMALIZED,0.034956702999876670,0.0028781601699210020,-0.0069788985551700105,0.00044580096726968584,0.0016493951454026600
WAVE_GOLDEN_SAMPLE,0.034959078259984020,1.1692546089424618,-2.8501267179423113,0.15753270530819394,0.66603009443463720
WAVE_GOLDEN_NORMALIZED,0.034959078259984020,0.0028407546378582650,-0.0069245061174497370,0.00038273252018511650,0.0016181489174796825
WAVE_GOLDEN_SAMPLE,0.034961453520091370,1.1538570694795158,-2.8272818061285810,0.13160906881056023,0.65295327712078680
WAVE_GOLDEN_NORMALIZED,0.034961453520091370,0.0028033456498530510,-0.0068690034162501970,0.00031974992422390730,0.0015863782242973442
WAVE_GOLDEN_SAMPLE,0.034963828780198720,1.1384609573902063,-2.8039833531520690,0.10572512533470597,0.63966203409634700
WAVE_GOLDEN_NORMALIZED,0.034963828780198720,0.0027659401297138154,-0.0068123988171818980,0.00025686376417567050,0.0015540865745781029
WAVE_GOLDEN_SAMPLE,0.034966204040306070,1.1230691014135936,-2.7802348774994288,0.079885208851541210,0.62615786345762080
WAVE_GOLDEN_NORMALIZED,0.034966204040306070,0.0027285449499844356,-0.0067547008685603230,0.00019408456961015846,0.0015212776080117125
WAVE_GOLDEN_SAMPLE,0.034968579300413420,1.1076843086158836,-2.7560399722804387,0.054093629848922326,0.61244231688959580
WAVE_GOLDEN_NORMALIZED,0.034968579300413420,0.0026911669305536533,-0.0066959183000010670,0.00013142281304402898,0.0014879550944839550
WAVE_GOLDEN_SAMPLE,0.034970954560520774,1.0923093638250096,-2.7314023046368710,0.028354674584419474,0.59851699933453730
WAVE_GOLDEN_NORMALIZED,0.034970954560520774,0.0026538128372813647,-0.0066360600209836515,6.8888908125411750e-05,0.0014541229332714707
WAVE_GOLDEN_SAMPLE,0.034973329820628125,1.0769470290722656,-2.7063256151385800,0.0026726043455394277,0.58438356864673050
WAVE_GOLDEN_NORMALIZED,0.034973329820628125,0.0026164893806420450,-0.0065751351193843064,6.4932078365875320e-06,0.0014197851522029410
WAVE_GOLDEN_SAMPLE,0.034975705080735480,1.0616000430410955,-2.6808137171669157,-0.022948345282470313,0.57004373523346710
WAVE_GOLDEN_NORMALIZED,0.034975705080735480,0.0025792032143855580,-0.0065131528599779295,-5.5753997284913300e-05,0.0013849459067868492
WAVE_GOLDEN_SAMPLE,0.034978080340842830,1.0462711205231547,-2.6548704962855556,-0.048503965141111834,0.55549926168238570
WAVE_GOLDEN_NORMALIZED,0.034978080340842830,0.0025419609342156340,-0.0064501226829095140,-0.00011784248090649135,0.0013496094793060878
WAVE_GOLDEN_SAMPLE,0.034980455600950180,1.0309629518817431,-2.6284999095988890,-0.073990073215299400,0.54075196237527050
WAVE_GOLDEN_NORMALIZED,0.034980455600950180,0.0025047690764862566,-0.0063860542021352985,-0.00017976208264164096,0.0013137802778796660
WAVE_GOLDEN_SAMPLE,0.034982830861057530,1.0156782025227185,-2.6017059850980430,-0.099402515342073690,0.52580370308841950
WAVE_GOLDEN_NORMALIZED,0.034982830861057530,0.0024676341169162256,-0.0063209572038339250,-0.00024150270977180198,0.0012774628354917871
WAVE_GOLDEN_SAMPLE,0.034985206121164880,1.0004195123729953,-2.5744928209946774,-0.12473716591124971,0.51065640057970310
WAVE_GOLDEN_NORMALIZED,0.034985206121164880,0.0024305624693221465,-0.0062548416447878460,-0.00030305433894861450,0.0012406618089885887
WAVE_GOLDEN_SAMPLE,0.034987581381272230,0.98518949536672410,-2.5468645850426506,-0.14998992855788204,0.49531202216242330
WAVE_GOLDEN_NORMALIZED,0.034987581381272230,0.0023935604843700780,-0.0061877176507353030,-0.00036440701787629265,0.0012033819780428168
WAVE_GOLDEN_SAMPLE,0.034989956641379584,0.96999073893925240,-2.5188255138476970,-0.17515673684643290,0.47977258526610694
WAVE_GOLDEN_NORMALIZED,0.034989956641379584,0.0023566344483460944,-0.0061195955146931420,-0.00042555086697384090,0.0011656282440867516
WAVE_GOLDEN_SAMPLE,0.034992331901486935,0.95482580352896530,-2.4903799121652046,-0.20023355494653136,0.46404015698434886
WAVE_GOLDEN_NORMALIZED,0.034992331901486935,0.0023197905819459800,-0.0060504856952507410,-0.00048647608101684010,0.0011274056292136757
WAVE_GOLDEN_SAMPLE,0.034994707161594286,0.93969722208710050,-2.4615321521862485,-0.22521637830021307,0.44811685360984500
WAVE_GOLDEN_NORMALIZED,0.034994707161594286,0.0022830350390843066,-0.0059803988148353950,-0.00054717293075853520,0.0010887192750482144
WAVE_GOLDEN_SAMPLE,0.034997082421701640,0.92460749959562490,-2.4322866728119754,-0.25010123428053216,0.43200484015674023
WAVE_GOLDEN_NORMALIZED,0.034997082421701640,0.0022463739057230927,-0.0059093456579494060,-0.00060763176452996160,0.0010495744415858607
WAVE_GOLDEN_SAMPLE,0.034999457681808990,0.90955911259327130,-2.4026479789164843,-0.27488418284144117,0.41570632987043554
WAVE_GOLDEN_NORMALIZED,0.034999457681808990,0.0022098131987202900,-0.0058373371693792140,-0.00066784300981885610,0.0010099765060020300
WAVE_GOLDEN_SAMPLE,0.035001832941916340,0.89455450870981490,-2.3726206405983240,-0.29956131715883200,0.39922358372498895
WAVE_GOLDEN_NORMALIZED,0.035001832941916340,0.0021733588646982870,-0.0057643844523768810,-0.00072779717482709430,0.00096993096143097410
WAVE_GOLDEN_SAMPLE,0.035004208202023690,0.87959610620868400,-2.3422092924207350,-0.32412876426263926,0.38255890990825875
WAVE_GOLDEN_NORMALIZED,0.035004208202023690,0.0021370167789326630,-0.0056904987668142260,-0.00078748485000641220,0.00092944341571491440
WAVE_GOLDEN_SAMPLE,0.035006583462131040,0.86468629353798110,-2.3114186326407800,-0.34858268565990497,0.36571466329493435
WAVE_GOLDEN_NORMALIZED,0.035006583462131040,0.0021007927442613730,-0.0056156915273099610,-0.00084689670957216960,0.00088851959012374720
WAVE_GOLDEN_SAMPLE,0.035008958722238394,0.84982742889000070,-2.2802534224274726,-0.37291927794870666,0.34869324490760534
WAVE_GOLDEN_NORMALIZED,0.035008958722238394,0.0020646924900145790,-0.0055399743013301090,-0.00090602351299491430,0.00084716531804568840
WAVE_GOLDEN_SAMPLE,0.035011333982345745,0.83502183976932390,-2.2487184850690760,-0.39713477342285550,0.33149710136602334
WAVE_GOLDEN_NORMALIZED,0.035011333982345745,0.0020287216709653157,-0.0054633588072620890,-0.00096485610646952270,0.00080538654364923070
WAVE_GOLDEN_SAMPLE,0.035013709242453096,0.82027182256956290,-2.2168187051696710,-0.42122544066726890,0.31412872432471410
WAVE_GOLDEN_NORMALIZED,0.035013709242453096,0.0019928858663011734,-0.0053858569124627580,-0.0010233854243616835,0.00076318932051679820
WAVE_GOLDEN_SAMPLE,0.035016084502560450,0.80557964215883550,-2.1845590278351654,-0.44518758514392870,0.29659064989909960
WAVE_GOLDEN_NORMALIZED,0.035016084502560450,0.0019571905786171903,-0.0053074806312807710,-0.0010816024906315082,0.00072057981025048500
WAVE_GOLDEN_SAMPLE,0.035018459762667800,0.79094753147403680,-2.1519444578488630,-0.46901754976833615,0.27888545808029390
WAVE_GOLDEN_NORMALIZED,0.035018459762667800,0.0019216412329301187,-0.0052282421230536040,-0.0011394984202340530,0.00067756428105027690
WAVE_GOLDEN_SAMPLE,0.035020835022775150,0.77637769112398710,-2.1189800588367490,-0.49271171547637520,0.26101577213874030
WAVE_GOLDEN_NORMALIZED,0.035020835022775150,0.0018862431757142547,-0.0051481536900795655,-0.0011970644204965385,0.00063414910626516100
WAVE_GOLDEN_SAMPLE,0.035023210282882500,0.76187228900151600,-2.0856709524226330,-0.51626650178150270,0.24298425801685733
WAVE_GOLDEN_NORMALIZED,0.035023210282882500,0.0018510016739589800,-0.0050672277755651925,-0.0012542917924720670,0.00059034076291753490
WAVE_GOLDEN_SAMPLE,0.035025585542989850,0.74743345990455260,-2.0520223173732940,-0.53967836732218120,0.22479362371086944
WAVE_GOLDEN_NORMALIZED,0.035025585542989850,0.0018159219142481842,-0.0049854769615483330,-0.0013111719322696338,0.00054614583020133490
WAVE_GOLDEN_SAMPLE,0.035027960803097204,0.73306330516628710,-2.0180393887337806,-0.56294381039947640,0.20644661864199446
WAVE_GOLDEN_NORMALIZED,0.035027960803097204,0.0017810090018617279,-0.0049029139667973300,-0.0013676963323602440,0.00050157098795431110
WAVE_GOLDEN_SAMPLE,0.035030336063204555,0.71876389229446450,-1.9837274569530141,-0.58605936950473920,0.18794603301716933
WAVE_GOLDEN_NORMALIZED,0.035030336063204555,0.0017462679598990876,-0.0048195516446866240,-0.0014238565828589389,0.00045662301510488183
WAVE_GOLDEN_SAMPLE,0.035032711323311906,0.70453725461986670,-1.9490918669998452,-0.60902162383730170,0.16929469717949344
WAVE_GOLDEN_NORMALIZED,0.035032711323311906,0.0017117037284253322,-0.0047354029810491870,-0.0014796443727825603,0.00041130878809400740
WAVE_GOLDEN_SAMPLE,0.035035086583419260,0.69038539095404620,-1.9141380174697211,-0.63182719381210830,0.15049548094857448
WAVE_GOLDEN_NORMALIZED,0.035035086583419260,0.0016773211636395680,-0.0046504810920061255,-0.0015350514912830621,0.00036563527927253280
WAVE_GOLDEN_SAMPLE,0.035037461843526610,0.67631026525636070,-1.8788713596821174,-0.65447274155721640,0.13155129295096404
WAVE_GOLDEN_NORMALIZED,0.035037461843526610,0.0016431250370659884,-0.0045647992217738520,-0.0015900698288562108,0.00031960955527445104
WAVE_GOLDEN_SAMPLE,0.035039837103633960,0.66231380631036610,-1.8432973967688895,-0.67695497140109420,0.11246507994087086
WAVE_GOLDEN_NORMALIZED,0.035039837103633960,0.0016091200347676533,-0.0044783707404491970,-0.0016446913785254963,0.00027323877536654730
WAVE_GOLDEN_SAMPLE,0.035042212363741310,0.64839790740961120,-1.8074216827537049,-0.69927063034965410,0.093239826111345610
WAVE_GOLDEN_NORMALIZED,0.035042212363741310,0.0015753107565831180,-0.0043912091417728500,-0.0016989082370011033,0.00022653018977489216
WAVE_GOLDEN_SAMPLE,0.035044587623848660,0.63456442605289300,-1.7712498216227146,-0.72141650855295340,0.073878552396130570
WAVE_GOLDEN_NORMALIZED,0.035044587623848660,0.0015417017153860374,-0.0043033280408715130,-0.0017527126058137837,0.00017949113798865543
WAVE_GOLDEN_SAMPLE,0.035046962883956014,0.62081518364900570,-1.7347874663866272,-0.74338943976150250,0.054384315762371724
WAVE_GOLDEN_NORMALIZED,0.035046962883956014,0.0015082973363678468,-0.0042147411719791720,-0.0018060967924234757,0.00013212904704171946
WAVE_GOLDEN_SAMPLE,0.035049338144063365,0.60715196523103740,-1.6980403181343442,-0.76518630177212390,0.034760208494392666
WAVE_GOLDEN_NORMALIZED,0.035049338144063365,0.0014751019563436284,-0.0041254623861378630,-0.0018590532113025363,8.4451429772576940e-05
WAVE_GOLDEN_SAMPLE,0.035051713404170716,0.59357651918024910,-1.6610141250783268,-0.78680401686330070,0.015009357468732321
WAVE_GOLDEN_NORMALIZED,0.035051713404170716,0.0014421198230812663,-0.0040355056488783450,-0.0019115743849934422,3.6465883063003700e-05
WAVE_GOLDEN_SAMPLE,0.035054088664278070,0.58009055695957820,-1.6237146815918562,-0.80823955221996360,-0.0048650765793494110
WAVE_GOLDEN_NORMALIZED,0.035054088664278070,0.0014093550946539803,-0.0039448850378810890,-0.0019636529451408250,-1.1819913943997597e-05
WAVE_GOLDEN_SAMPLE,0.035056463924385420,0.56669575285680060,-1.5861478272383560,-0.82948992034766330,-0.024859899797692292
WAVE_GOLDEN_NORMALIZED,0.035056463924385420,0.0013768118388163282,-0.0038536147406179693,-0.0020152816334977246,-6.0398201646482735e-05
WAVE_GOLDEN_SAMPLE,0.035058839184492770,0.55339374373738800,-1.5483194457929470,-0.85055217947607720,-0.044971885967172870
WAVE_GOLDEN_NORMALIZED,0.035058839184492770,0.0013444940324037610,-0.0037617090519750903,-0.0020664533029059215,-0.00010926114180557065
WAVE_GOLDEN_SAMPLE,0.035061214444600120,0.54018612880709000,-1.5102354642564000,-0.87142343395180500,-0.065197777259548640
WAVE_GOLDEN_NORMALIZED,0.035061214444600120,0.0013124055607558068,-0.0036691823718571430,-0.0021171609182502552,-0.00015840081938665854
WAVE_GOLDEN_SAMPLE,0.035063589704707470,0.52707446938427280,-1.4719018518616598,-0.89210083462040650,-0.085534285002996010
WAVE_GOLDEN_NORMALIZED,0.035063589704707470,0.0012805502171629565,-0.0035760492027737123,-0.0021673975573867990,-0.00020780924441932950
WAVE_GOLDEN_SAMPLE,0.035065964964814820,0.51406028868203910,-1.4333246190731208,-0.91258157919763970,-0.10597809045512668
WAVE_GOLDEN_NORMALIZED,0.035065964964814820,0.0012489317023373157,-0.0034823241474079710,-0.0022171564120448003,-0.00025747835387542930
WAVE_GOLDEN_SAMPLE,0.035068340224922175,0.50114507160015730,-1.3945098165788117,-0.93286291262985770,-0.12652584558326760
WAVE_GOLDEN_NORMALIZED,0.035068340224922175,0.0012175536239070878,-0.0033880219061681530,-0.0022664307887022782,-0.00030740001356479010
WAVE_GOLDEN_SAMPLE,0.035070715485029526,0.48833026452681860,-1.3554635342756811,-0.95294212744352800,-0.14717417385178408
WAVE_GOLDEN_NORMALIZED,0.035070715485029526,0.0011864194959349335,-0.0032931572747222576,-0.0023152141094351995,-0.00035756602004806630
WAVE_GOLDEN_SAMPLE,0.035073090745136880,0.47561727515024740,-1.3161919002481515,-0.97281656408383670,-0.16791967101622700
WAVE_GOLDEN_NORMALIZED,0.035073090745136880,0.0011555327384602707,-0.0031977451415164033,-0.0023634999127401280,-0.00040796810256614924
WAVE_GOLDEN_SAMPLE,0.035075466005244230,0.46300747228017797,-1.2767010797401168,-0.99248361124234470,-0.18875890592408165
WAVE_GOLDEN_NORMALIZED,0.035075466005244230,0.0011248966770655443,-0.0031018004852772520,-0.0024112818543302840,-0.00045859792498562120
WAVE_GOLDEN_SAMPLE,0.035077841265351580,0.45050218567921585,-1.2369972741205726,-1.0119407061736670,-0.20968842132189486
WAVE_GOLDEN_NORMALIZED,0.035077841265351580,0.0010945145424665110,-0.0030053383724989620,-0.0024585537079049250,-0.00050944708775970580
WAVE_GOLDEN_SAMPLE,0.035080216525458930,0.43810270590409806,-1.1970867198430453,-1.0311853350011410,-0.23070473466855512
WAVE_GOLDEN_NORMALIZED,0.035080216525458930,0.0010643894701265746,-0.0029083739549150760,-0.0025053093658919854,-0.00056050712990416700
WAVE_GOLDEN_SAMPLE,0.035082591785566280,0.42581028415686023,-1.1569756873990131,-1.0502150330114652,-0.25180433895449840
WAVE_GOLDEN_NORMALIZED,0.035082591785566280,0.0010345244998951901,-0.0028109224669558143,-0.0025515428401639100,-0.00061176953098760540
WAVE_GOLDEN_SAMPLE,0.035084967045673630,0.41362613214592220,-1.1166704802654932,-1.0690273849382776,-0.27298370352661255
WAVE_GOLDEN_NORMALIZED,0.035084967045673630,0.0010049225756703650,-0.0027129992231911890,-0.0025972482627266220,-0.00066322571313559900
WAVE_GOLDEN_SAMPLE,0.035087342305780984,0.40155142195709810,-1.0761774338469800,-1.0876200252346533,-0.29423927491861000
WAVE_GOLDEN_NORMALIZED,0.035087342305780984,0.00097558654508527230,-0.0026146196157603987,-0.0026424198863815680,-0.00071486704304812930
WAVE_GOLDEN_SAMPLE,0.035089717565888336,0.38958728593453323,-1.0355029144119170,-1.1059906383345073,-0.31556747768663773
WAVE_GOLDEN_NORMALIZED,0.035089717565888336,0.00094651915921898270,-0.0025157991117879420,-0.0026870520853608050,-0.00076668483402973220
WAVE_GOLDEN_SAMPLE,0.035092092825995690,0.37773481657157243,-0.99465331802389130,-1.1241369589028782,-0.33696471524989313
WAVE_GOLDEN_NORMALIZED,0.035092092825995690,0.00091772307233132290,-0.0024165532507869083,-0.0027311393559350788,-0.00081867034803181040
WAVE_GOLDEN_SAMPLE,0.035094468086103040,0.36599506641155755,-0.95363506946773100,-1.1420567720750852,-0.35842737073601166
WAVE_GOLDEN_NORMALIZED,0.035094468086103040,0.00088920084162186000,-0.0023168976420498810,-0.0027746763169948620,-0.00087081479770653960
WAVE_GOLDEN_SAMPLE,0.035096843346210390,0.35436904795855295,-0.91245462117069460,-1.1597479136847353,-0.37995180783099280
WAVE_GOLDEN_NORMALIZED,0.035096843346210390,0.00086095492701300540,-0.0022168479620279270,-0.0028176577106043130,-0.00092310934847179990
WAVE_GOLDEN_SAMPLE,0.035099218606317740,0.34285773359799290,-0.87111845211893970,-1.1772082704805888,-0.40153437163342776
WAVE_GOLDEN_NORMALIZED,0.035099218606317740,0.00083298769095722280,-0.0021164199516981045,-0.0028600784025281556,-0.00097554512058655930
WAVE_GOLDEN_SAMPLE,0.035101593866425090,0.33146205552724417,-0.82963306676945950,-1.1944357803322554,-0.42317138951279376
WAVE_GOLDEN_NORMALIZED,0.035101593866425090,0.00080530139826832890,-0.0020156294139199696,-0.0029019333827314275,-0.0010281131912361365
WAVE_GOLDEN_SAMPLE,0.035103969126532440,0.32018290569607527,-0.78800499395767330,-1.2114284324247295,-0.44485917197157660
WAVE_GOLDEN_NORMALIZED,0.035103969126532440,0.00077789821597685930,-0.0019144922107815195,-0.0029432177658521128,-0.0010808045966267654
WAVE_GOLDEN_SAMPLE,0.035106344386639794,0.30902113575702034,-0.74624078580086650,-1.2281842674417551,-0.46659401351098430
WAVE_GOLDEN_NORMALIZED,0.035106344386639794,0.00075078021320947620,-0.0018130242609350500,-0.0029839267916466360,-0.0011336103340888833
WAVE_GOLDEN_SAMPLE,0.035108719646747145,0.29797755702562284,-0.70434701659766230,-1.2447013777380260,-0.48837219350001243
WAVE_GOLDEN_NORMALIZED,0.035108719646747145,0.00072394936109237820,-0.0017112415369233780,-0.0030240558254082270,-0.0011865213641885628
WAVE_GOLDEN_SAMPLE,0.035111094906854500,0.28705294045054450,-0.66233028172372420,-1.2609779075002114,-0.51018997704762160
WAVE_GOLDEN_NORMALIZED,0.035111094906854500,0.00069740753267867960,-0.0016091600624969006,-0.0030636003583581427,-0.0012395286128465055
WAVE_GOLDEN_SAMPLE,0.035113470166961850,0.27624801659352140,-0.62019719652387550,-1.2770120528968256,-0.53204361587778780
WAVE_GOLDEN_NORMALIZED,0.035113470166961850,0.00067115650289971190,-0.0015067959099219522,-0.0031025560080097806,-0.0012926229734640132
WAVE_GOLDEN_SAMPLE,0.035115845427069200,0.26556347561914500,-0.57795439520083080,-1.2928020622169354,-0.55392934920718330
WAVE_GOLDEN_NORMALIZED,0.035115845427069200,0.00064519794854019680,-0.0014041651972809303,-0.0031409185185056740,-0.0013457953090553530
WAVE_GOLDEN_SAMPLE,0.035118220687176550,0.25499996729444824,-0.53560852970073190,-1.3083462359977236,-0.57584340462524900
WAVE_GOLDEN_NORMALIZED,0.035118220687176550,0.00061953344823724060,-0.0013012840857646550,-0.0031786837609274143,-0.0013990364543859306
WAVE_GOLDEN_SAMPLE,0.035120595947283900,0.24455810099826875,-0.49316626859568040,-1.3236429271409105,-0.59778199897641650
WAVE_GOLDEN_NORMALIZED,0.035120595947283900,0.00059416448250308250,-0.0011981687769574356,-0.0032158477335785000,-0.0014523372181156865
WAVE_GOLDEN_SAMPLE,0.035122971207391250,0.23423844574036610,-0.45063429596346350,-1.3386905410180538,-0.61974133924423470
WAVE_GOLDEN_NORMALIZED,0.035122971207391250,0.00056909243377154060,-0.0010948355101153147,-0.0032524065622401700,-0.0015056883849471204
WAVE_GOLDEN_SAMPLE,0.035125346467498604,0.22404153019026030,-0.40801931026466450,-1.3534875355647402,-0.64171762343716450
WAVE_GOLDEN_NORMALIZED,0.035125346467498604,0.00054431858646807660,-0.00099130055943796040,-0.0032883565004002440,-0.0015590807177773680
WAVE_GOLDEN_SAMPLE,0.035127721727605955,0.21396784271576327,-0.36532802321735470,-1.3680324213636800,-0.66370704147579560
WAVE_GOLDEN_NORMALIZED,0.035127721727605955,0.00051984412710340940,-0.00088758023133468100,-0.0033236939294550055,-0.0016125049598537310
WAVE_GOLDEN_SAMPLE,0.035130096987713307,0.20401783143116810,-0.32256715866956240,-1.3823237617167397,-0.68570577608124340
WAVE_GOLDEN_NORMALIZED,0.035130096987713307,0.00049567014439059320,-0.00078369086168504000,-0.0033584153588842075,-0.0016659518369320785
WAVE_GOLDEN_SAMPLE,0.035132472247820660,0.19419190425506205,-0.27974345146971336,-1.3963601727059156,-0.70771000366448490
WAVE_GOLDEN_NORMALIZED,0.035132472247820660,0.00047179762938547634,-0.00067964881309454170,-0.0033925174263992122,-0.0017194120594375242
WAVE_GOLDEN_SAMPLE,0.035134847507928010,0.18449042897772497,-0.23686364633523880,-1.4101403232432888,-0.72971589521639050
WAVE_GOLDEN_NORMALIZED,0.035134847507928010,0.00044822747565044940,-0.00057547047214586690,-0.0034259968980643560,-0.0017728763246267992
WAVE_GOLDEN_SAMPLE,0.035137222768035360,0.17491373333807420,-0.19393449671954930,-1.4236629351099800,-0.75171961719821050
WAVE_GOLDEN_NORMALIZED,0.035137222768035360,0.00042496047944138535,-0.00047117224664613530,-0.0034588506683915940,-0.0018263353187517263
WAVE_GOLDEN_SAMPLE,0.035139598028142710,0.16546210511011350,-0.15096276367756872,-1.4369267829841332,-0.77371733243227190
WAVE_GOLDEN_NORMALIZED,0.035139598028142710,0.00040199733991767134,-0.00036677056287067237,-0.0034910757604084870,-0.0018797797192232070
WAVE_GOLDEN_SAMPLE,0.035141973288250060,0.15613579219884363,-0.10795521473002687,-1.4499306944579633,-0.79570520099264800
WAVE_GOLDEN_NORMALIZED,0.035141973288250060,0.00037933865937522750,-0.00026228186280375820,-0.0035226693256996196,-0.0019332001967751410
